DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2005,ES,4563,ES41,1, ,-2,1188.80998,1,3,1
2005,ES,4564,ES41,1, ,-2,4058.93369,1,3,1
2005,ES,4566,ES41,1, ,-2,2085.40587,1,1,1
2005,ES,4567,ES41,1, ,-2,752.37483,1,1,1
2005,ES,4569,ES41,1, ,-2,767.71419,1,1,1
2005,ES,4570,ES41,1, ,-2,528.20188,1,1,1
2005,ES,4572,ES41,1, ,-2,908.63378,1,1,1
2005,ES,4573,ES41,1, ,-2,793.99126,1,1,1
2005,ES,4574,ES41,1, ,-2,3133.77800,1,1,1
2005,ES,4575,ES41,1, ,-2,404.59430,1,1,1
2005,ES,4576,ES41,1, ,-2,767.47584,1,1,1
2005,ES,4577,ES41,1, ,-2,605.47935,1,2,1
2005,ES,4578,ES41,1, ,-2,510.35109,1,1,1
2005,ES,4580,ES41,1, ,-2,565.29816,1,1,1
2005,ES,4581,ES41,1, ,-2,835.95836,1,1,1
2005,ES,4583,ES41,1, ,-2,1122.43532,1,1,1
2005,ES,4584,ES41,1, ,-2,1282.14668,1,1,1
2005,ES,4587,ES41,1, ,-2,1305.91489,1,1,1
2005,ES,4589,ES41,1, ,-2,1358.68560,1,1,1
2005,ES,4590,ES41,1, ,-2,604.34773,1,1,1
2005,ES,4591,ES41,1, ,-2,692.09907,1,1,1
2005,ES,4592,ES41,1, ,-2,794.39599,1,1,1
2005,ES,4593,ES41,1, ,-2,612.35294,1,1,1
2005,ES,4596,ES41,1, ,-2,954.81125,1,1,1
2005,ES,4597,ES41,1, ,-2,523.23260,1,1,1
2005,ES,4598,ES41,1, ,-2,1168.05584,1,1,1
2005,ES,4599,ES41,1, ,-2,2442.55793,1,1,1
2005,ES,4600,ES41,1, ,-2,654.05345,1,1,1
2005,ES,4602,ES41,1, ,-2,854.68313,1,1,1
2005,ES,4603,ES41,1, ,-2,906.75910,1,1,1
2005,ES,4605,ES41,1, ,-2,939.85951,1,1,1
2005,ES,4607,ES41,1, ,-2,677.08360,1,1,1
2005,ES,4608,ES41,1, ,-2,1359.10724,1,1,1
2005,ES,4609,ES41,1, ,-2,479.77270,1,1,1
2005,ES,4611,ES41,1, ,-2,626.68212,1,1,1
2005,ES,4612,ES41,1, ,-2,948.18743,1,1,1
2005,ES,4613,ES41,1, ,-2,578.52513,1,1,1
2005,ES,4615,ES41,1, ,-2,989.13778,1,1,1
2005,ES,4616,ES41,1, ,-2,483.70919,1,1,1
2005,ES,4617,ES41,1, ,-2,876.37866,1,3,1
2005,ES,4618,ES41,1, ,-2,789.64689,1,3,1
2005,ES,4619,ES41,1, ,-2,810.12100,1,3,1
2005,ES,4622,ES41,1, ,-2,829.55407,1,3,1
2005,ES,4623,ES41,1, ,-2,998.12068,1,3,1
2005,ES,4624,ES41,1, ,-2,631.54446,1,2,1
2005,ES,4625,ES41,1, ,-2,770.66598,1,2,1
2005,ES,4626,ES41,1, ,-2,1362.33213,1,2,1
2005,ES,4628,ES41,1, ,-2,461.16827,1,2,1
2005,ES,4629,ES41,1, ,-2,793.66057,1,2,1
2005,ES,4630,ES41,1, ,-2,541.25715,1,2,1
2005,ES,4631,ES41,1, ,-2,916.46620,1,2,1
2005,ES,4632,ES41,1, ,-2,674.30121,1,2,1
2005,ES,4633,ES41,1, ,-2,389.77863,1,2,1
2005,ES,4634,ES41,1, ,-2,468.72443,1,2,1
2005,ES,4635,ES41,1, ,-2,343.81230,1,2,1
2005,ES,4636,ES41,1, ,-2,988.94795,1,2,1
2005,ES,4639,ES41,1, ,-2,590.18250,1,2,1
2005,ES,4640,ES41,1, ,-2,601.36636,1,2,1
2005,ES,4641,ES41,1, ,-2,513.98194,1,2,1
2005,ES,4643,ES41,1, ,-2,239.31828,1,2,1
2005,ES,4645,ES41,1, ,-2,526.57173,1,2,1
2005,ES,4646,ES41,1, ,-2,1281.31999,1,2,1
2005,ES,4647,ES41,1, ,-2,1209.57525,1,2,1
2005,ES,4648,ES41,1, ,-2,2923.98916,1,2,1
2005,ES,4649,ES41,1, ,-2,1338.88336,1,2,1
2005,ES,4650,ES41,1, ,-2,1001.91372,1,2,1
2005,ES,4651,ES41,1, ,-2,3415.14473,1,2,1
2005,ES,4652,ES41,1, ,-2,1854.47590,1,2,1
2005,ES,4653,ES41,1, ,-2,1331.46600,1,2,1
2005,ES,4655,ES41,1, ,-2,858.48410,1,2,1
2005,ES,4656,ES41,1, ,-2,1782.83907,1,3,1
2005,ES,4657,ES41,1, ,-2,1318.38524,1,3,1
2005,ES,4658,ES41,1, ,-2,632.15397,1,3,1
2005,ES,4659,ES41,1, ,-2,1289.24024,1,3,1
2005,ES,4660,ES41,1, ,-2,905.30135,1,3,1
2005,ES,4662,ES41,1, ,-2,758.96441,1,3,1
2005,ES,4663,ES41,1, ,-2,1289.24024,1,3,1
2005,ES,4664,ES41,1, ,-2,905.30135,1,3,1
2005,ES,4666,ES41,1, ,-2,1160.30860,1,3,1
2005,ES,4668,ES41,1, ,-2,943.00463,1,3,1
2005,ES,4669,ES41,1, ,-2,2890.08868,1,3,1
2005,ES,4670,ES41,1, ,-2,900.97089,1,3,1
2005,ES,4672,ES41,1, ,-2,491.14568,1,3,1
2005,ES,4673,ES11,1, ,-2,254.34175,1,1,1
2005,ES,4675,ES41,1, ,-2,598.40023,1,3,1
2005,ES,4676,ES41,1, ,-2,669.88126,1,3,1
2005,ES,4677,ES41,1, ,-2,532.29657,1,3,1
2005,ES,4678,ES41,1, ,-2,1346.54083,1,3,1
2005,ES,4679,ES41,1, ,-2,559.29377,1,3,1
2005,ES,4680,ES41,1, ,-2,3001.86517,1,2,1
2005,ES,4681,ES41,1, ,-2,1312.35180,1,2,1
2005,ES,4682,ES41,1, ,-2,596.45268,1,2,1
2005,ES,4683,ES41,1, ,-2,811.64125,1,2,1
2005,ES,4685,ES41,1, ,-2,1221.28411,1,2,1
2005,ES,4686,ES41,1, ,-2,1665.28603,1,2,1
2005,ES,4688,ES51,1, ,-2,964.80808,1,3,1
2005,ES,4690,ES51,1, ,-2,998.97378,1,3,1
2005,ES,4692,ES51,1, ,-2,1903.32870,1,3,1
2005,ES,4693,ES51,1, ,-2,2315.31332,1,3,1
2005,ES,4694,ES51,1, ,-2,998.97378,1,3,1
2005,ES,4695,ES51,1, ,-2,706.37651,1,3,1
2005,ES,4696,ES51,1, ,-2,1513.20199,1,3,1
2005,ES,4697,ES51,1, ,-2,2542.58374,1,3,1
2005,ES,4699,ES51,1, ,-2,1753.65321,1,3,1
2005,ES,4700,ES51,1, ,-2,3552.34287,1,3,1
2005,ES,4702,ES51,1, ,-2,2197.33517,1,3,1
2005,ES,4703,ES51,1, ,-2,1900.86572,1,3,1
2005,ES,4704,ES51,1, ,-2,1749.17796,1,3,1
2005,ES,4705,ES51,1, ,-2,1896.48738,1,3,1
2005,ES,4706,ES51,1, ,-2,1371.01063,1,3,1
2005,ES,4707,ES51,1, ,-2,1737.42113,1,3,1
2005,ES,4709,ES51,1, ,-2,3304.08892,1,3,1
2005,ES,4710,ES51,1, ,-2,2008.31705,1,3,1
2005,ES,4711,ES51,1, ,-2,2224.78101,1,3,1
2005,ES,4713,ES51,1, ,-2,2083.74660,1,3,1
2005,ES,4714,ES51,1, ,-2,2072.56801,1,3,1
2005,ES,4715,ES51,1, ,-2,1231.32219,1,3,1
2005,ES,4716,ES51,1, ,-2,3595.53300,1,3,1
2005,ES,4717,ES51,1, ,-2,1196.16698,1,3,1
2005,ES,4718,ES51,1, ,-2,1503.87766,1,3,1
2005,ES,4719,ES51,1, ,-2,1479.15987,1,3,1
2005,ES,4720,ES51,1, ,-2,546.00439,1,1,1
2005,ES,4721,ES51,1, ,-2,1326.65922,1,1,1
2005,ES,4722,ES51,1, ,-2,1547.93387,1,1,1
2005,ES,4724,ES51,1, ,-2,12718.45119,1,1,1
2005,ES,4725,ES51,1, ,-2,1326.65922,1,1,1
2005,ES,4726,ES51,1, ,-2,1679.91571,1,1,1
2005,ES,4727,ES51,1, ,-2,1326.65922,1,1,1
2005,ES,4728,ES51,1, ,-2,1002.63561,1,1,1
2005,ES,4729,ES51,1, ,-2,1798.18201,1,1,1
2005,ES,4730,ES51,1, ,-2,1031.52985,1,1,1
2005,ES,4731,ES51,1, ,-2,902.71385,1,1,1
2005,ES,4732,ES51,1, ,-2,714.58926,1,1,1
2005,ES,4733,ES51,1, ,-2,1382.11069,1,1,1
2005,ES,4736,ES51,1, ,-2,1458.67787,1,1,1
2005,ES,4738,ES51,1, ,-2,1502.55421,1,1,1
2005,ES,4739,ES51,1, ,-2,1852.41305,1,1,1
2005,ES,4740,ES51,1, ,-2,1682.19604,1,1,1
2005,ES,4741,ES51,1, ,-2,2108.03076,1,1,1
2005,ES,4742,ES51,1, ,-2,4210.74711,1,1,1
2005,ES,4743,ES51,1, ,-2,2008.06404,1,1,1
2005,ES,4744,ES51,1, ,-2,1062.19554,1,1,1
2005,ES,4745,ES51,1, ,-2,1064.73034,1,1,1
2005,ES,4746,ES51,1, ,-2,1402.89133,1,1,1
2005,ES,4747,ES51,1, ,-2,2484.35754,1,1,1
2005,ES,4748,ES51,1, ,-2,1202.52952,1,1,1
2005,ES,4749,ES51,1, ,-2,2605.95002,1,1,1
2005,ES,4750,ES51,1, ,-2,1302.55130,1,1,1
2005,ES,4751,ES51,1, ,-2,3040.99410,1,1,1
2005,ES,4752,ES51,1, ,-2,1278.69915,1,3,1
2005,ES,4753,ES51,1, ,-2,11892.01274,1,3,1
2005,ES,4754,ES51,1, ,-2,1430.19488,1,3,1
2005,ES,4756,ES51,1, ,-2,998.97378,1,3,1
2005,ES,4757,ES51,1, ,-2,785.73772,1,3,1
2005,ES,4761,ES51,1, ,-2,1129.43782,1,3,1
2005,ES,4762,ES51,1, ,-2,6513.78191,1,3,1
2005,ES,4763,ES51,1, ,-2,1323.83953,1,3,1
2005,ES,4764,ES51,1, ,-2,2538.20284,1,3,1
2005,ES,4765,ES51,1, ,-2,3430.73311,1,3,1
2005,ES,4766,ES51,1, ,-2,1787.18191,1,3,1
2005,ES,4768,ES51,1, ,-2,1017.22984,1,3,1
2005,ES,4769,ES51,1, ,-2,9417.49143,1,3,1
2005,ES,4771,ES51,1, ,-2,1227.14405,1,3,1
2005,ES,4772,ES51,1, ,-2,1629.33720,1,3,1
2005,ES,4775,ES23,1, ,-2,340.39717,1,3,1
2005,ES,4777,ES23,1, ,-2,245.03610,1,3,1
2005,ES,4778,ES23,1, ,-2,210.02488,1,3,1
2005,ES,4779,ES23,1, ,-2,211.48502,1,3,1
2005,ES,4780,ES23,1, ,-2,649.48363,1,3,1
2005,ES,4781,ES23,1, ,-2,211.48502,1,3,1
2005,ES,4782,ES23,1, ,-2,645.37037,1,3,1
2005,ES,4784,ES23,1, ,-2,139.17543,1,3,1
2005,ES,4785,ES23,1, ,-2,58.60468,1,3,1
2005,ES,4786,ES23,1, ,-2,123.35829,1,3,1
2005,ES,4787,ES23,1, ,-2,354.45791,1,3,1
2005,ES,4788,ES23,1, ,-2,36.66671,1,3,1
2005,ES,4789,ES23,1, ,-2,232.66502,1,3,1
2005,ES,4790,ES23,1, ,-2,713.41908,1,3,1
2005,ES,4791,ES23,1, ,-2,326.38205,1,3,1
2005,ES,4793,ES23,1, ,-2,263.34303,1,3,1
2005,ES,4794,ES23,1, ,-2,66.99967,1,3,1
2005,ES,4795,ES23,1, ,-2,825.82999,1,3,1
2005,ES,4796,ES23,1, ,-2,61.29217,1,3,1
2005,ES,4797,ES23,1, ,-2,252.64518,1,3,1
2005,ES,4798,ES23,1, ,-2,336.53244,1,2,1
2005,ES,4802,ES23,1, ,-2,144.33851,1,3,1
2005,ES,4803,ES23,1, ,-2,307.99763,1,2,1
2005,ES,4804,ES23,1, ,-2,197.32611,1,2,1
2005,ES,4805,ES23,1, ,-2,163.45623,1,2,1
2005,ES,4806,ES23,1, ,-2,602.76242,1,2,1
2005,ES,4807,ES23,1, ,-2,307.99763,1,2,1
2005,ES,4808,ES23,1, ,-2,187.60639,1,2,1
2005,ES,4809,ES23,1, ,-2,91.54472,1,2,1
2005,ES,4810,ES23,1, ,-2,95.71986,1,2,1
2005,ES,4812,ES23,1, ,-2,132.93515,1,2,1
2005,ES,4814,ES23,1, ,-2,239.26063,1,2,1
2005,ES,4815,ES23,1, ,-2,255.33059,1,2,1
2005,ES,4816,ES23,1, ,-2,521.20491,1,2,1
2005,ES,4817,ES23,1, ,-2,322.14199,1,2,1
2005,ES,4818,ES23,1, ,-2,120.19498,1,2,1
2005,ES,4819,ES23,1, ,-2,118.57260,1,2,1
2005,ES,4821,ES23,1, ,-2,81.97890,1,2,1
2005,ES,4822,ES23,1, ,-2,105.14978,1,2,1
2005,ES,4823,ES23,1, ,-2,55.06167,1,2,1
2005,ES,4825,ES23,1, ,-2,243.97661,1,2,1
2005,ES,4829,ES23,1, ,-2,162.55605,1,3,1
2005,ES,4830,ES23,1, ,-2,281.93506,1,3,1
2005,ES,4831,ES23,1, ,-2,487.09743,1,3,1
2005,ES,4832,ES23,1, ,-2,327.96498,1,3,1
2005,ES,4834,ES23,1, ,-2,72.30717,1,3,1
2005,ES,4835,ES23,1, ,-2,211.48502,1,3,1
2005,ES,4836,ES23,1, ,-2,292.65573,1,3,1
2005,ES,4837,ES23,1, ,-2,76.02089,1,3,1
2005,ES,4838,ES23,1, ,-2,30.31988,1,1,1
2005,ES,4839,ES23,1, ,-2,244.48102,1,3,1
2005,ES,4840,ES23,1, ,-2,370.49100,1,3,1
2005,ES,4842,ES23,1, ,-2,38.87047,1,3,1
2005,ES,4843,ES23,1, ,-2,249.07544,1,2,1
2005,ES,4844,ES23,1, ,-2,41.32577,1,2,1
2005,ES,4845,ES23,1, ,-2,132.92227,1,2,1
2005,ES,4846,ES23,1, ,-2,371.16726,1,2,1
2005,ES,4847,ES23,1, ,-2,260.80315,1,2,1
2005,ES,4848,ES23,1, ,-2,681.95073,1,2,1
2005,ES,4849,ES23,1, ,-2,121.35115,1,2,1
2005,ES,4850,ES23,1, ,-2,1098.28368,1,2,1
2005,ES,4851,ES23,1, ,-2,94.25215,1,2,1
2005,ES,4852,ES23,1, ,-2,404.37442,1,2,1
2005,ES,4853,ES23,1, ,-2,318.50300,1,2,1
2005,ES,4854,ES23,1, ,-2,316.86003,1,2,1
2005,ES,4856,ES23,1, ,-2,248.15504,1,2,1
2005,ES,4857,ES23,1, ,-2,101.33900,1,2,1
2005,ES,4858,ES23,1, ,-2,296.20148,1,2,1
2005,ES,4859,ES23,1, ,-2,125.41303,1,2,1
2005,ES,4860,ES23,1, ,-2,99.41773,1,2,1
2005,ES,4861,ES23,1, ,-2,220.34398,1,2,1
2005,ES,4862,ES23,1, ,-2,268.37059,1,2,1
2005,ES,4863,ES23,1, ,-2,331.21310,1,2,1
2005,ES,4864,ES23,1, ,-2,520.98491,1,2,1
2005,ES,4865,ES23,1, ,-2,155.11194,1,2,1
2005,ES,4866,ES23,1, ,-2,149.93530,1,2,1
2005,ES,4867,ES23,1, ,-2,149.93530,1,2,1
2005,ES,4868,ES23,1, ,-2,591.58879,1,2,1
2005,ES,4870,ES23,1, ,-2,69.91810,1,3,1
2005,ES,4871,ES23,1, ,-2,364.29539,1,3,1
2005,ES,4872,ES23,1, ,-2,177.13611,1,3,1
2005,ES,4873,ES23,1, ,-2,39.41637,1,3,1
2005,ES,4874,ES23,1, ,-2,281.93506,1,3,1
2005,ES,4875,ES23,1, ,-2,197.02160,1,3,1
2005,ES,4877,ES23,1, ,-2,646.46195,1,3,1
2005,ES,4878,ES23,1, ,-2,292.65573,1,3,1
2005,ES,4879,ES23,1, ,-2,147.05872,1,3,1
2005,ES,4883,ES23,1, ,-2,294.48881,1,3,1
2005,ES,4886,ES23,1, ,-2,1092.21510,1,3,1
2005,ES,4887,ES23,1, ,-2,873.41184,1,3,1
2005,ES,4889,ES23,1, ,-2,279.11189,1,3,1
2005,ES,4890,ES23,1, ,-2,246.01367,1,3,1
2005,ES,4891,ES23,1, ,-2,278.79359,1,3,1
2005,ES,4892,ES23,1, ,-2,172.10024,1,3,1
2005,ES,4893,ES23,1, ,-2,67.28294,1,3,1
2005,ES,4894,ES23,1, ,-2,271.40559,1,3,1
2005,ES,4895,ES23,1, ,-2,111.14866,1,3,1
2005,ES,4896,ES23,1, ,-2,36.09853,1,3,1
2005,ES,4899,ES23,1, ,-2,337.79429,1,3,1
2005,ES,4900,ES23,1, ,-2,351.29561,1,3,1
2005,ES,4901,ES23,1, ,-2,217.64591,1,3,1
2005,ES,4902,ES23,1, ,-2,134.31004,1,3,1
2005,ES,4903,ES23,1, ,-2,351.14878,1,3,1
2005,ES,4904,ES23,1, ,-2,156.83130,1,3,1
2005,ES,4906,ES23,1, ,-2,162.91379,1,3,1
2005,ES,4907,ES23,1, ,-2,381.61997,1,3,1
2005,ES,4908,ES23,1, ,-2,190.83112,1,3,1
2005,ES,4909,ES23,1, ,-2,269.54445,1,3,1
2005,ES,4910,ES23,1, ,-2,162.68607,1,3,1
2005,ES,4911,ES23,1, ,-2,562.20864,1,3,1
2005,ES,4912,ES23,1, ,-2,138.73538,1,1,1
2005,ES,4913,ES23,1, ,-2,86.24652,1,1,1
2005,ES,4914,ES23,1, ,-2,298.19459,1,1,1
2005,ES,4915,ES23,1, ,-2,178.60223,1,1,1
2005,ES,4917,ES23,1, ,-2,391.60428,1,1,1
2005,ES,4918,ES23,1, ,-2,121.90440,1,1,1
2005,ES,4919,ES23,1, ,-2,795.99464,1,1,1
2005,ES,4920,ES23,1, ,-2,199.17747,1,1,1
2005,ES,4922,ES23,1, ,-2,335.74578,1,1,1
2005,ES,4923,ES23,1, ,-2,147.98907,1,1,1
2005,ES,4924,ES23,1, ,-2,217.94913,1,1,1
2005,ES,4925,ES23,1, ,-2,93.42624,1,1,1
2005,ES,4926,ES23,1, ,-2,300.75647,1,1,1
2005,ES,4927,ES23,1, ,-2,270.03870,1,1,1
2005,ES,4928,ES23,1, ,-2,91.44636,1,1,1
2005,ES,4929,ES23,1, ,-2,291.33410,1,1,1
2005,ES,4930,ES23,1, ,-2,276.23120,1,1,1
2005,ES,4931,ES23,1, ,-2,267.98787,1,1,1
2005,ES,4932,ES23,1, ,-2,224.40409,1,1,1
2005,ES,4934,ES23,1, ,-2,217.91962,1,1,1
2005,ES,4935,ES23,1, ,-2,243.88169,1,1,1
2005,ES,4938,ES23,1, ,-2,297.70900,1,1,1
2005,ES,4939,ES23,1, ,-2,127.25681,1,1,1
2005,ES,4941,ES23,1, ,-2,217.91962,1,1,1
2005,ES,4942,ES23,1, ,-2,279.24057,1,1,1
2005,ES,4944,ES23,1, ,-2,177.62615,1,1,1
2005,ES,4945,ES23,1, ,-2,467.11274,1,1,1
2005,ES,4946,ES21,1, ,-2,190.58581,1,1,1
2005,ES,4947,ES23,1, ,-2,190.58581,1,1,1
2005,ES,4948,ES23,1, ,-2,190.58581,1,1,1
2005,ES,4949,ES23,1, ,-2,76.07175,1,1,1
2005,ES,4950,ES23,1, ,-2,287.21287,1,1,1
2005,ES,4951,ES23,1, ,-2,224.82235,1,1,1
2005,ES,4952,ES23,1, ,-2,203.88527,1,1,1
2005,ES,4954,ES23,1, ,-2,167.59321,1,1,1
2005,ES,4956,ES23,1, ,-2,103.81137,1,1,1
2005,ES,4958,ES23,1, ,-2,477.44985,1,1,1
2005,ES,4959,ES23,1, ,-2,496.64062,1,1,1
2005,ES,4960,ES23,1, ,-2,63.15610,1,1,1
2005,ES,4962,ES23,1, ,-2,120.64576,1,1,1
2005,ES,4963,ES23,1, ,-2,630.14441,1,1,1
2005,ES,4964,ES23,1, ,-2,275.29174,1,1,1
2005,ES,4965,ES23,1, ,-2,154.41652,1,1,1
2005,ES,4966,ES23,1, ,-2,141.76595,1,1,1
2005,ES,4967,ES23,1, ,-2,148.10744,1,1,1
2005,ES,4968,ES23,1, ,-2,316.01380,1,1,1
2005,ES,4969,ES23,1, ,-2,491.43691,1,3,1
2005,ES,4970,ES23,1, ,-2,478.10894,1,1,1
2005,ES,4971,ES23,1, ,-2,707.71174,1,1,1
2005,ES,4972,ES23,1, ,-2,392.62856,1,1,1
2005,ES,4973,ES23,1, ,-2,164.39812,1,1,1
2005,ES,4974,ES23,1, ,-2,147.55226,1,1,1
2005,ES,4975,ES23,1, ,-2,235.38921,1,1,1
2005,ES,4976,ES23,1, ,-2,100.06969,1,1,1
2005,ES,4977,ES23,1, ,-2,184.39662,1,1,1
2005,ES,4978,ES23,1, ,-2,41.88449,1,2,1
2005,ES,4979,ES23,1, ,-2,113.25713,1,1,1
2005,ES,4980,ES23,1, ,-2,37.40997,1,1,1
2005,ES,4981,ES23,1, ,-2,94.41549,1,1,1
2005,ES,4983,ES23,1, ,-2,528.71810,1,1,1
2005,ES,4984,ES23,1, ,-2,99.64943,1,1,1
2005,ES,4985,ES23,1, ,-2,455.07913,1,1,1
2005,ES,4986,ES23,1, ,-2,45.56014,1,1,1
2005,ES,4987,ES23,1, ,-2,248.76034,1,1,1
2005,ES,4988,ES23,1, ,-2,287.37154,1,1,1
2005,ES,4989,ES23,1, ,-2,506.05828,1,1,1
2005,ES,4990,ES23,1, ,-2,132.80506,1,1,1
2005,ES,4991,ES23,1, ,-2,177.62615,1,1,1
2005,ES,4992,ES23,1, ,-2,197.33987,1,1,1
2005,ES,4993,ES23,1, ,-2,542.04621,1,1,1
2005,ES,4994,ES23,1, ,-2,176.44287,1,1,1
2005,ES,4995,ES23,1, ,-2,276.23120,1,1,1
2005,ES,4996,ES23,1, ,-2,99.81269,1,1,1
2005,ES,4997,ES23,1, ,-2,373.47155,1,1,1
2005,ES,4998,ES23,1, ,-2,654.43977,1,1,1
2005,ES,5000,ES23,1, ,-2,299.56924,1,1,1
2005,ES,5002,ES23,1, ,-2,155.72790,1,1,1
2005,ES,5003,ES23,1, ,-2,191.43021,1,1,1
2005,ES,5004,ES23,1, ,-2,328.08117,1,1,1
2005,ES,5005,ES23,1, ,-2,599.20028,1,1,1
2005,ES,5006,ES23,1, ,-2,295.60779,1,1,1
2005,ES,5007,ES23,1, ,-2,50.01814,1,1,1
2005,ES,5009,ES23,1, ,-2,353.43901,1,1,1
2005,ES,5010,ES23,1, ,-2,291.82252,1,1,1
2005,ES,5011,ES23,1, ,-2,93.24662,1,1,1
2005,ES,5013,ES23,1, ,-2,717.44789,1,1,1
2005,ES,5014,ES23,1, ,-2,431.13177,1,1,1
2005,ES,5015,ES23,1, ,-2,120.03926,1,1,1
2005,ES,5016,ES23,1, ,-2,453.58600,1,1,1
2005,ES,5017,ES23,1, ,-2,129.66887,1,1,1
2005,ES,5018,ES23,1, ,-2,372.60377,1,1,1
2005,ES,5019,ES23,1, ,-2,30.79492,1,1,1
2005,ES,5020,ES23,1, ,-2,453.58600,1,1,1
2005,ES,5021,ES23,1, ,-2,268.19134,1,1,1
2005,ES,5022,ES23,1, ,-2,107.40095,1,1,1
2005,ES,5023,ES23,1, ,-2,108.30507,1,1,1
2005,ES,5024,ES23,1, ,-2,246.35188,1,1,1
2005,ES,5025,ES23,1, ,-2,377.10805,1,1,1
2005,ES,5026,ES23,1, ,-2,90.19949,1,1,1
2005,ES,5027,ES23,1, ,-2,115.54276,1,1,1
2005,ES,5028,ES23,1, ,-2,917.62151,1,1,1
2005,ES,5030,ES23,1, ,-2,364.05931,1,1,1
2005,ES,5031,ES23,1, ,-2,375.65392,1,1,1
2005,ES,5032,ES23,1, ,-2,99.86529,1,1,1
2005,ES,5033,ES23,1, ,-2,45.88579,1,1,1
2005,ES,5034,ES23,1, ,-2,217.11952,1,1,1
2005,ES,5035,ES23,1, ,-2,179.36609,1,1,1
2005,ES,5037,ES23,1, ,-2,71.90848,1,1,1
2005,ES,5038,ES23,1, ,-2,474.32212,1,1,1
2005,ES,5039,ES23,1, ,-2,64.95190,1,1,1
2005,ES,5040,ES23,1, ,-2,147.55226,1,1,1
2005,ES,5041,ES23,1, ,-2,253.84802,1,1,1
2005,ES,5042,ES23,1, ,-2,148.10744,1,1,1
2005,ES,5043,ES23,1, ,-2,164.93805,1,1,1
2005,ES,5044,ES23,1, ,-2,456.95413,1,1,1
2005,ES,5045,ES23,1, ,-2,61.66840,1,1,1
2005,ES,5047,ES23,1, ,-2,123.57046,1,1,1
2005,ES,5048,ES23,1, ,-2,413.06538,1,1,1
2005,ES,5049,ES23,1, ,-2,200.16808,1,1,1
2005,ES,5050,ES23,1, ,-2,252.53679,1,1,1
2005,ES,5051,ES23,1, ,-2,221.63954,1,1,1
2005,ES,5052,ES23,1, ,-2,437.84791,1,1,1
2005,ES,5054,ES23,1, ,-2,131.27818,1,1,1
2005,ES,5055,ES23,1, ,-2,328.49131,1,1,1
2005,ES,5057,ES23,1, ,-2,45.56014,1,1,1
2005,ES,5059,ES23,1, ,-2,103.90954,1,1,1
2005,ES,5060,ES23,1, ,-2,187.40785,1,1,1
2005,ES,5062,ES23,1, ,-2,316.26178,1,1,1
2005,ES,5063,ES23,1, ,-2,61.25358,1,1,1
2005,ES,5064,ES23,1, ,-2,131.27818,1,1,1
2005,ES,5065,ES23,1, ,-2,391.60428,1,1,1
2005,ES,5066,ES23,1, ,-2,252.21779,1,1,1
2005,ES,5067,ES23,1, ,-2,122.56285,1,1,1
2005,ES,5068,ES23,1, ,-2,319.81528,1,1,1
2005,ES,5069,ES23,1, ,-2,92.37931,1,1,1
2005,ES,5070,ES23,1, ,-2,127.42291,1,1,1
2005,ES,5071,ES23,1, ,-2,88.26163,1,1,1
2005,ES,5072,ES23,1, ,-2,213.20819,1,1,1
2005,ES,5073,ES23,1, ,-2,109.51200,1,1,1
2005,ES,5074,ES23,1, ,-2,131.27818,1,1,1
2005,ES,5075,ES23,1, ,-2,92.75221,1,1,1
2005,ES,5076,ES23,1, ,-2,554.88812,1,1,1
2005,ES,5077,ES23,1, ,-2,90.89498,1,1,1
2005,ES,5078,ES23,1, ,-2,774.81192,1,1,1
2005,ES,5079,ES23,1, ,-2,109.57877,1,1,1
2005,ES,5080,ES23,1, ,-2,224.96194,1,1,1
2005,ES,5081,ES23,1, ,-2,273.30867,1,1,1
2005,ES,5082,ES23,1, ,-2,304.16556,1,1,1
2005,ES,5083,ES23,1, ,-2,209.21579,1,1,1
2005,ES,5084,ES23,1, ,-2,594.71630,1,1,1
2005,ES,5085,ES23,1, ,-2,621.06945,1,1,1
2005,ES,5086,ES23,1, ,-2,148.10744,1,1,1
2005,ES,5087,ES23,1, ,-2,50.40737,1,1,1
2005,ES,5088,ES23,1, ,-2,160.72714,1,3,1
2005,ES,5089,ES23,1, ,-2,50.04476,1,3,1
2005,ES,5091,ES23,1, ,-2,228.20089,1,3,1
2005,ES,5092,ES23,1, ,-2,380.18905,1,3,1
2005,ES,5093,ES23,1, ,-2,44.20691,1,3,1
2005,ES,5095,ES23,1, ,-2,383.33574,1,3,1
2005,ES,5097,ES23,1, ,-2,447.55493,1,2,1
2005,ES,5098,ES23,1, ,-2,745.92601,1,2,1
2005,ES,5100,ES23,1, ,-2,328.88604,1,2,1
2005,ES,5101,ES23,1, ,-2,108.87775,1,2,1
2005,ES,5104,ES23,1, ,-2,192.67075,1,3,1
2005,ES,5105,ES23,1, ,-2,238.49121,1,3,1
2005,ES,5106,ES23,1, ,-2,431.27610,1,3,1
2005,ES,5107,ES23,1, ,-2,41.09234,1,3,1
2005,ES,5108,ES23,1, ,-2,140.55834,1,3,1
2005,ES,5109,ES23,1, ,-2,419.73624,1,3,1
2005,ES,5110,ES23,1, ,-2,54.59078,1,3,1
2005,ES,5111,ES23,1, ,-2,434.65746,1,3,1
2005,ES,5112,ES23,1, ,-2,115.60508,1,2,1
